m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,984905.0,effectiveness_dauer_prod,0.0,Adult_num,4,L_num_last_timepoint,16,L_num_max,16,L_num_sum,63,L2_num_last_timepoint,0,L2_num_max,6,L2_num_sum,15,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,300,Food_remained,984905.0
m2,0.800002,s_fed,0.1,sum_food_1,982796.0,effectiveness_dauer_prod,0.0,Adult_num,8,L_num_last_timepoint,32,L_num_max,32,L_num_sum,95,L2_num_last_timepoint,0,L2_num_max,10,L2_num_sum,19,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,500,Food_remained,982796.0
m2,0.800003,s_fed,0.1,sum_food_1,975582.0,effectiveness_dauer_prod,0.0,Adult_num,20,L_num_last_timepoint,78,L_num_max,78,L_num_sum,216,L2_num_last_timepoint,2,L2_num_max,28,L2_num_sum,46,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,468.0,Food_cons_L,1500,Food_remained,975582.0
m2,0.800004,s_fed,0.1,sum_food_1,982845.0,effectiveness_dauer_prod,0.0,Adult_num,4,L_num_last_timepoint,16,L_num_max,16,L_num_sum,72,L2_num_last_timepoint,0,L2_num_max,7,L2_num_sum,17,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,250,Food_remained,982845.0
m2,0.800005,s_fed,0.1,sum_food_1,979939.0,effectiveness_dauer_prod,0.0,Adult_num,11,L_num_last_timepoint,44,L_num_max,44,L_num_sum,139,L2_num_last_timepoint,0,L2_num_max,18,L2_num_sum,31,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,900,Food_remained,979939.0
m2,0.800006,s_fed,0.1,sum_food_1,978903.0,effectiveness_dauer_prod,0.0,Adult_num,13,L_num_last_timepoint,52,L_num_max,52,L_num_sum,153,L2_num_last_timepoint,0,L2_num_max,19,L2_num_sum,31,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,950,Food_remained,978903.0
m2,0.800007,s_fed,0.1,sum_food_1,978417.0,effectiveness_dauer_prod,0.0,Adult_num,15,L_num_last_timepoint,54,L_num_max,54,L_num_sum,159,L2_num_last_timepoint,2,L2_num_max,20,L2_num_sum,34,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,1100,Food_remained,978417.0
m2,0.800008,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
