,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.1501233163746989
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.14784938495819705
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.14746474230280326
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.14575264885494263
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.14022916018568005
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.15848446043514952
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.1556619341453639
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.1551511965256404
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.15245566094366642
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.14831084021630356
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1622762934434753
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.15924097911041338
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.15647108941300475
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.1554409647645949
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.14944200931676818
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.16351936502561198
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.16070031799586515
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.15868177730462193
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.15494457329254716
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.15157904205924794
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1642700068598251
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.16139787928702207
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.15873815927932908
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.15582013301046332
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.15176853763554074
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.16623924787848368
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1619088457880096
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.15983376984566605
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.15669706011491927
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.1515970822861477
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.16674039544265332
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.16244468597101633
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.15982994810529524
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.15641137324033463
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.15261879907758
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16643525246297505
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.1630218504816635
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.16088954532610786
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.15746342250459633
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1522866610454755
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.16836073780134048
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.16413466555409187
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.16086830069932198
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.1581751111733835
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.15187257435785606
