m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800006,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800004,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800008,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800007,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800012,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800002,s_fed,0.1,sum_food_1,5020.0,effectiveness_dauer_prod,0.12939358825801467,Adult_num,0,L_num_last_timepoint,1545,L_num_max,5920,L_num_sum,85991,L2_num_last_timepoint,1535,L2_num_max,1617,L2_num_sum,32694,L2S_num_last_timepoint,1535,L2S_num_max,1600,L2S_num_sum,1675,Food_cons_Ad,0.0,Food_cons_L,465.0,Food_remained,5020.0
m2,0.800003,s_fed,0.1,sum_food_1,5166.0,effectiveness_dauer_prod,0.1288469106650925,Adult_num,1,L_num_last_timepoint,1518,L_num_max,5820,L_num_sum,84239,L2_num_last_timepoint,1514,L2_num_max,1588,L2_num_sum,32084,L2S_num_last_timepoint,1514,L2S_num_max,1573,L2S_num_sum,1637,Food_cons_Ad,0,Food_cons_L,426.0,Food_remained,5166.0
m2,0.800022,s_fed,0.1,sum_food_1,989325.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,4,L_num_sum,11,L2_num_last_timepoint,0,L2_num_max,2,L2_num_sum,3,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989325.0
m2,0.80001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800005,s_fed,0.1,sum_food_1,6109.0,effectiveness_dauer_prod,0.13105839703680353,Adult_num,0,L_num_last_timepoint,1559,L_num_max,5780,L_num_sum,82213,L2_num_last_timepoint,1542,L2_num_max,1612,L2_num_sum,30592,L2S_num_last_timepoint,1542,L2S_num_max,1600,L2S_num_sum,1663,Food_cons_Ad,0,Food_cons_L,636.0,Food_remained,6109.0
m2,0.800025,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800014,s_fed,0.1,sum_food_1,5019.0,effectiveness_dauer_prod,0.13564348708343088,Adult_num,0,L_num_last_timepoint,1599,L_num_max,5967,L_num_sum,85890,L2_num_last_timepoint,1592,L2_num_max,1683,L2_num_sum,33563,L2S_num_last_timepoint,1592,L2S_num_max,1669,L2S_num_sum,1738,Food_cons_Ad,0,Food_cons_L,438.0,Food_remained,5019.0
m2,0.800011,s_fed,0.1,sum_food_1,5285.0,effectiveness_dauer_prod,0.13318249200280877,Adult_num,0,L_num_last_timepoint,1578,L_num_max,5790,L_num_sum,84116,L2_num_last_timepoint,1564,L2_num_max,1658,L2_num_sum,31777,L2S_num_last_timepoint,1564,L2S_num_max,1632,L2S_num_sum,1707,Food_cons_Ad,0,Food_cons_L,548.0,Food_remained,5285.0
m2,0.800016,s_fed,0.1,sum_food_1,5367.0,effectiveness_dauer_prod,0.13547781169288564,Adult_num,0,L_num_last_timepoint,1614,L_num_max,5969,L_num_sum,84541,L2_num_last_timepoint,1605,L2_num_max,1682,L2_num_sum,32474,L2S_num_last_timepoint,1605,L2S_num_max,1666,L2S_num_sum,1731,Food_cons_Ad,0,Food_cons_L,554.0,Food_remained,5367.0
m2,0.800017,s_fed,0.1,sum_food_1,5975.0,effectiveness_dauer_prod,0.13196457957840294,Adult_num,4,L_num_last_timepoint,1608,L_num_max,5889,L_num_sum,81683,L2_num_last_timepoint,1564,L2_num_max,1638,L2_num_sum,29347,L2S_num_last_timepoint,1564,L2S_num_max,1618,L2S_num_sum,1684,Food_cons_Ad,0.0,Food_cons_L,749.0,Food_remained,5975.0
m2,0.800033,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80002,s_fed,0.1,sum_food_1,5587.0,effectiveness_dauer_prod,0.13390673084510377,Adult_num,3,L_num_last_timepoint,1579,L_num_max,5815,L_num_sum,83644,L2_num_last_timepoint,1568,L2_num_max,1640,L2_num_sum,31894,L2S_num_last_timepoint,1568,L2S_num_max,1626,L2S_num_sum,1697,Food_cons_Ad,0.0,Food_cons_L,432.0,Food_remained,5587.0
m2,0.800018,s_fed,0.1,sum_food_1,5360.0,effectiveness_dauer_prod,0.13077103351300678,Adult_num,1,L_num_last_timepoint,1544,L_num_max,5734,L_num_sum,83822,L2_num_last_timepoint,1527,L2_num_max,1622,L2_num_sum,31511,L2S_num_last_timepoint,1527,L2S_num_max,1599,L2S_num_sum,1674,Food_cons_Ad,0.0,Food_cons_L,677.0,Food_remained,5360.0
m2,0.800024,s_fed,0.1,sum_food_1,8590.0,effectiveness_dauer_prod,0.12826918572878446,Adult_num,4,L_num_last_timepoint,1914,L_num_max,5288,L_num_sum,77080,L2_num_last_timepoint,1552,L2_num_max,1585,L2_num_sum,25141,L2S_num_last_timepoint,1552,L2S_num_max,1568,L2S_num_sum,1643,Food_cons_Ad,16.0,Food_cons_L,1807.0,Food_remained,8590.0
m2,0.800019,s_fed,0.1,sum_food_1,5903.0,effectiveness_dauer_prod,0.127038095974036,Adult_num,1,L_num_last_timepoint,1561,L_num_max,5796,L_num_sum,81800,L2_num_last_timepoint,1529,L2_num_max,1594,L2_num_sum,28913,L2S_num_last_timepoint,1529,L2S_num_max,1575,L2S_num_sum,1644,Food_cons_Ad,0,Food_cons_L,742.0,Food_remained,5903.0
m2,0.800026,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800023,s_fed,0.1,sum_food_1,4925.0,effectiveness_dauer_prod,0.13839880812357877,Adult_num,1,L_num_last_timepoint,1619,L_num_max,5819,L_num_sum,86352,L2_num_last_timepoint,1604,L2_num_max,1700,L2_num_sum,34496,L2S_num_last_timepoint,1604,L2S_num_max,1686,L2S_num_sum,1765,Food_cons_Ad,0.0,Food_cons_L,635.0,Food_remained,4925.0
m2,0.800015,s_fed,0.1,sum_food_1,5446.0,effectiveness_dauer_prod,0.13353914351302146,Adult_num,1,L_num_last_timepoint,1564,L_num_max,5630,L_num_sum,83004,L2_num_last_timepoint,1544,L2_num_max,1635,L2_num_sum,31868,L2S_num_last_timepoint,1544,L2S_num_max,1609,L2S_num_sum,1687,Food_cons_Ad,0.0,Food_cons_L,586.0,Food_remained,5446.0
m2,0.800034,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800035,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800027,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800038,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800013,s_fed,0.1,sum_food_1,6456.0,effectiveness_dauer_prod,0.13176543882875166,Adult_num,1,L_num_last_timepoint,1602,L_num_max,5919,L_num_sum,80991,L2_num_last_timepoint,1572,L2_num_max,1618,L2_num_sum,28607,L2S_num_last_timepoint,1572,L2S_num_max,1606,L2S_num_sum,1692,Food_cons_Ad,0,Food_cons_L,828.0,Food_remained,6456.0
m2,0.800044,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80003,s_fed,0.1,sum_food_1,5265.0,effectiveness_dauer_prod,0.12756655476618003,Adult_num,0,L_num_last_timepoint,1508,L_num_max,5857,L_num_sum,85698,L2_num_last_timepoint,1497,L2_num_max,1582,L2_num_sum,32891,L2S_num_last_timepoint,1497,L2S_num_max,1565,L2S_num_sum,1634,Food_cons_Ad,0,Food_cons_L,451.0,Food_remained,5265.0
m2,0.800028,s_fed,0.1,sum_food_1,6082.0,effectiveness_dauer_prod,0.1291971376897067,Adult_num,0,L_num_last_timepoint,1518,L_num_max,5780,L_num_sum,82570,L2_num_last_timepoint,1507,L2_num_max,1617,L2_num_sum,30916,L2S_num_last_timepoint,1507,L2S_num_max,1582,L2S_num_sum,1643,Food_cons_Ad,0,Food_cons_L,709.0,Food_remained,6082.0
m2,0.800021,s_fed,0.1,sum_food_1,5857.0,effectiveness_dauer_prod,0.1306610735648256,Adult_num,2,L_num_last_timepoint,1561,L_num_max,5638,L_num_sum,83496,L2_num_last_timepoint,1542,L2_num_max,1610,L2_num_sum,30919,L2S_num_last_timepoint,1542,L2S_num_max,1593,L2S_num_sum,1682,Food_cons_Ad,0,Food_cons_L,628.0,Food_remained,5857.0
m2,0.800031,s_fed,0.1,sum_food_1,6687.0,effectiveness_dauer_prod,0.13171768038397985,Adult_num,1,L_num_last_timepoint,1592,L_num_max,5883,L_num_sum,80216,L2_num_last_timepoint,1572,L2_num_max,1630,L2_num_sum,28216,L2S_num_last_timepoint,1572,L2S_num_max,1615,L2S_num_sum,1674,Food_cons_Ad,0.0,Food_cons_L,652.0,Food_remained,6687.0
m2,0.80004,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800048,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800029,s_fed,0.1,sum_food_1,7329.0,effectiveness_dauer_prod,0.13100574034756626,Adult_num,4,L_num_last_timepoint,1661,L_num_max,5818,L_num_sum,79210,L2_num_last_timepoint,1570,L2_num_max,1635,L2_num_sum,27258,L2S_num_last_timepoint,1570,L2S_num_max,1613,L2S_num_sum,1666,Food_cons_Ad,0.0,Food_cons_L,884.0,Food_remained,7329.0
m2,0.800046,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800036,s_fed,0.1,sum_food_1,6723.0,effectiveness_dauer_prod,0.13013646413051766,Adult_num,1,L_num_last_timepoint,1689,L_num_max,6078,L_num_sum,80899,L2_num_last_timepoint,1603,L2_num_max,1659,L2_num_sum,26779,L2S_num_last_timepoint,1603,L2S_num_max,1633,L2S_num_sum,1707,Food_cons_Ad,0.0,Food_cons_L,885.0,Food_remained,6723.0
m2,0.800032,s_fed,0.1,sum_food_1,7901.0,effectiveness_dauer_prod,0.13797975041205557,Adult_num,2,L_num_last_timepoint,1788,L_num_max,5921,L_num_sum,78600,L2_num_last_timepoint,1660,L2_num_max,1700,L2_num_sum,26810,L2S_num_last_timepoint,1660,L2S_num_max,1682,L2S_num_sum,1758,Food_cons_Ad,0.0,Food_cons_L,1175.0,Food_remained,7901.0
m2,0.800045,s_fed,0.1,sum_food_1,6165.0,effectiveness_dauer_prod,0.13251227687271028,Adult_num,0,L_num_last_timepoint,1591,L_num_max,5808,L_num_sum,81991,L2_num_last_timepoint,1585,L2_num_max,1641,L2_num_sum,29160,L2S_num_last_timepoint,1585,L2S_num_max,1623,L2S_num_sum,1700,Food_cons_Ad,0,Food_cons_L,758.0,Food_remained,6165.0
m2,0.800042,s_fed,0.1,sum_food_1,5733.0,effectiveness_dauer_prod,0.12807881773399016,Adult_num,0,L_num_last_timepoint,1530,L_num_max,5816,L_num_sum,83200,L2_num_last_timepoint,1519,L2_num_max,1577,L2_num_sum,30761,L2S_num_last_timepoint,1519,L2S_num_max,1564,L2S_num_sum,1638,Food_cons_Ad,0,Food_cons_L,575.0,Food_remained,5733.0
m2,0.800039,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800037,s_fed,0.1,sum_food_1,5845.0,effectiveness_dauer_prod,0.12275287400663529,Adult_num,1,L_num_last_timepoint,1515,L_num_max,5953,L_num_sum,83478,L2_num_last_timepoint,1491,L2_num_max,1561,L2_num_sum,30203,L2S_num_last_timepoint,1491,L2S_num_max,1538,L2S_num_sum,1591,Food_cons_Ad,0.0,Food_cons_L,512.0,Food_remained,5845.0
