,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.02874436648120298
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.03331888228817583
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.03841289041886602
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.04025047020998794
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.038293310390240295
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.028480094950466325
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.0339771905676704
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.038789125875691784
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0408648030097609
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.03847948315440906
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.028815943494531773
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.03349407182570729
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.03957018236024778
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.041435537869663364
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.039906349489595025
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.028853169045786446
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.03386334130248511
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.03945331606284845
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.041079388681211505
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.03834541514739508
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.028898278179320034
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.03424929541152115
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.03853353555303932
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.04017807429474096
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.04065234330190938
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.02884209355380418
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.03389847831864734
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.038684314850458486
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.039576101568393945
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.037241963907491224
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.02874482667236333
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.03412280021146588
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.038773734689445956
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.040079020276123145
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.03881067574957044
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.02892510086587006
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.033309752197043505
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.038543836180525044
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.03924456241008644
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.035563181281442195
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.029062226064096756
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.034367052253929255
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.03780421791808807
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.03870674126895992
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.03660979104406906
