,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.02179172974699647
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.02819867682675197
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.03522156792825888
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.040360884266485215
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0444128076225951
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.02118996384836436
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.02806297807993769
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.03499016026262851
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.04009302293238958
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.043793164696877517
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.021016823789686244
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.027694106621360782
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.03541092579028282
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.04088423384758429
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.04481159584814928
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.020970624422731867
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.027522193367556427
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.03506636559576767
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.04046633069283164
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.043694071741439765
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.020616641053443567
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.027559818566457422
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.03473296127126292
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.04014516805391647
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.044552431258386704
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.020617380350181676
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.027419779640118477
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.034646493583889354
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.03996933392795963
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.04373239409651871
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.020665546392868075
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.027367457982879134
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.03510484376301826
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.04019199529782225
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.04534624705984927
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.02057089644930363
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.027478217658317445
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.03445935425611032
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.039807836237734574
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.04446233179276246
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.02088349785630888
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.02762440125417557
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.034521463627767465
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.03998296196789501
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.04608701697701202
