,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.024395876910146483
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.020078110651149134
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.020456605418441052
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.020640338212336084
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.017868564324124748
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.023282419322892878
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.018905734231960753
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.01625785033115243
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.011777605316420458
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.012167149788325827
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.017239992384993245
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.012635612730447868
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.009488126370066168
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.009118891627380159
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.006993619905479186
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.010887008027407517
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.008778031161375079
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.006524172813226738
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.006674286997231452
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.00695102584676719
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.008882187593757994
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.009226990629200271
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.008322920515192008
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.006808729493204531
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.007332687836860417
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.010841893121162582
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.010280656995439064
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.00810066314382613
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.00995281222696232
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.008395216506244882
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.014733425053033544
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.013437810463038569
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.013377348127904259
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.011168714565408076
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.013368042123619
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.016045067176059732
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.015388393821751927
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.014886912224097435
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.01456558556442677
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.015826134137866127
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.020830312508372587
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.019650787620106327
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.01762399215002012
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.02330879856245367
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.02111750887841231
