,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15625887910994193
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.15155412763865597
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.1495479994016362
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.1447723152332341
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.14106912827481166
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.15657603026525732
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.15383162964753977
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.148407901965592
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.14646567562734994
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.1414686502283224
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.15794803553244077
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.15360031127163717
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.14959856858005416
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.1466009032806206
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.14180757262367522
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.15768875661648596
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.15531255159198876
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.1519390171284891
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.14825723265223964
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.14341649783336094
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1593597530432667
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.15589344670424524
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.15313159045430239
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.14804331990267866
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.14338854404719065
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.15983826810453855
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.15563287690458136
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.15329879862965143
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.1494099345337683
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.1446263545259107
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.16155219967342616
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.15638717093633145
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.15361524862574144
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.15170335355582432
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.14488543992673725
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.15963362323569621
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.15712431911618654
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.15511967378039618
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.15139845800868065
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1495044702302972
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.16117139926306623
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.1580302395444456
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.15443617344651786
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.15328976121342947
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.1475992004948011
