,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.05275122156813233
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.04340738170644032
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.03663761383895718
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.037924665634189315
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.034116546015176
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.045634410119924806
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.03783808024794366
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.029694601075776365
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.027665732698502993
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.024104985207940122
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.043022166673215366
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.036752310063997214
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.029836640545337523
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.02433573211809093
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.024407365217154586
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.043129207582623584
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.03809706940027019
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.029504220696208706
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.031005109895374937
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.025797589213323032
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.040738697542032846
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.03741540613647437
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.03361823826960716
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.031930940535863296
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.03001049529955633
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.04187825047003827
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.03866390298418859
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.034835665097678395
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.03258051434970816
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.03295379209283808
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.04385400662409263
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.040478318156695337
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.03821741471491062
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.041238976855948836
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.03738396657033642
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.04706324862878941
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.041282844965592966
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.04012715858044565
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.039002916851882806
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.03981682403705939
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.05070669853299095
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.047451377288836145
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.046880334923910354
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.0548132524423914
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.05366847458998161
