,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.004163088941841863
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.004688427901694364
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.0046738075867638834
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.0
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.010117288924702301
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.004255937424426362
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.004557261650798784
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.004762778449850089
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.004489117233245732
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.004660167460853301
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.006768775685722117
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.006590673575129534
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0075187969924812035
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.004660332231539771
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0048780957101232664
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.005331366623606539
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.008201453327886741
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.0069379038291505135
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.005709823887182308
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.0055881257230715594
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.00743411636777193
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.0064160072342211395
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.008550137001618288
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.006030021818879446
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.006578821332839996
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.00928163490621862
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.009122892665520329
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.012654227582653303
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.008347506276551448
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.00900728069214463
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.010500462183923516
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.012517716531544924
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.01364858303257179
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.009430715937849854
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.008372893124576848
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.010823326471874119
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.013521503110426152
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.017811820594257535
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.012689062315406655
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.012448677361501292
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.016069171366347064
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.020876630821717777
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.017892324311972223
