,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15191903591127107
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1502064221956683
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.14798104412694882
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.14598807470684982
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.13629805192960112
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.16154921328088206
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.15968368082946963
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.15817672575607017
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.15442195260525546
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.14138068441449067
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.16439844918691057
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.16103652454765294
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.1597675738493377
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.15558026719631865
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.14360790497598996
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.16590885551335288
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.16412491874523064
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.16012016837541013
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.15615022083117397
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.14216822129265946
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1661509456618218
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1643774815156615
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.1624356942871199
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.15660644231304954
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.1406026378158749
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1673089519377076
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.16446003477498963
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1626663125491457
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.15529115906085497
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.1415054880012627
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.16867859267897803
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.16495288521820692
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.1619250020703574
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.15432052226296386
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.13939511932695325
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16897825216960988
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.16469846066791988
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.16252811294148956
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.15657052764616267
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.13537627878035943
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.16941202333368843
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.16603499048673231
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.16108575437226325
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.15098058488469046
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.12847539267073202
