,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.12467459972168864
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.105524054383207
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.08601959603897229
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.06602316336974885
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0534741646466241
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.12707911708248823
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.10655064641424412
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.08485869886383766
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.07013725678380732
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.05221851521445571
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1284760138137882
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.10945078370242013
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.08718506154533696
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.07244350103963268
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.05372548943532189
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.12723517848029625
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.10855513945374881
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.09041279795809361
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.06775044316164194
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.05748582900546989
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.12418447151639508
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1048872325517275
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.08515880996492728
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.06865440275125886
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.05583778546258778
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.12409407996042705
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.10739333123504267
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07974239485301697
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.06696383903206722
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.053403333039252224
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.11901425626499926
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.09757609010155296
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.08338161561060982
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.06992497040557866
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.0550504514290011
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.1181525916956267
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.09752284160870597
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07904618275445735
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.06633661706343966
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.05482739602091878
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.11307191580859814
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.09204280483453248
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.0761526500487778
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.06087333789747126
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.05638322906466301
