,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15402089397307855
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1476000909408989
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.13767814433897008
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.11453184266917418
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.09199870375381816
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.15914100504293557
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.15272480993095752
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.13932739291974475
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.12018918915503914
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0892665066333409
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.16113677241130545
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.15514878085410988
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.14032877112358422
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.1221286002483477
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.09411714467540473
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.16017704632802074
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.15457644333733495
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.14274675672654533
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.11633068075632878
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.09465894104252902
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.16226386705746307
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1527376610294817
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.13806273386697326
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.11235482155779075
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.08915984792147744
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.16354322069970118
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.15467281625364648
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.13067433079872054
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.10990383519988639
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.08158736941739869
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1600892678522159
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.14697821443128983
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.1348338530152587
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.1120028817870879
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.08503909077326738
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16264591628053665
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.1492464024939941
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.12536858571772522
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.10058355883692169
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.07960695344229098
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.15724423950583136
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.14181037531757565
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.11841568628303378
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.09397732508610104
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.0766295141607119
