,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.020585378775267237
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.017076860353583374
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.012493984055145372
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.010636528621369509
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.009117260471948918
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.02056764913657248
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.017453867244620756
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.012951555316237384
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.010614696677932694
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.009573945469019591
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.020989247332181094
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.01723403116673378
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.013923084454682941
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.010949884642786654
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.009146246452620395
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.021307701327751227
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.017322324167620282
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.014603357044175732
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.011069229251509579
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.010418752419157323
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.02076269949846806
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.01756857453398568
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.014375367919834394
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.011566632684646016
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.009714576578979946
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.021959595485387142
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.017385975870786996
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.015232904522080907
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.011986139768887067
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.012161454920854799
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.021993353038581066
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.017979625328100667
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.01567457573749801
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.013296833560518863
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.012613079095831602
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.022362563144729695
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.020359599225006367
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.017262112027527653
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.016498549808155936
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.013792768546972417
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.02314075477731941
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.020872035126813793
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.019717259858749083
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.01784091354700018
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.017048516118859245
