,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.10085759694900023
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.09080707087416269
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.0702324778708232
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.05032349698462235
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.037341742819058533
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.10660763964063884
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.09578501602954921
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.07308815934649432
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.05488156616226816
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.03824731893814494
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.10748501682061266
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.09622731560991445
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.0749649425948858
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.05611918924917111
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.03776319675930436
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.10788176963411968
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.09706707749212826
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.07605759048812602
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05758738408403783
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.03753460073890553
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.10875687495096184
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.09541803830803056
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07366610559369188
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.053200178946992006
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.03650186981117216
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.10625136035497891
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.09424902847226721
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07383346115519114
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.05498553897216051
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0399479739840364
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.10630482484136512
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.09355648230798881
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.07133466189978946
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.05555160683750761
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.037010070007134244
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.10635353074281716
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.09302313373288813
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07167616026391796
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.050296526652551875
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.037393328967873396
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.10249511560397125
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.0952773907090673
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.06994394704125761
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.050618555290925994
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.037969633346480645
