,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.0
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.0
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.0
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.0
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.0
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.0
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.0
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.0
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.0
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.0
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.0
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.0
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.0
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.0
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.0
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.0
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.0
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.0136986301369863
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.03333333333333334
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.020408163265306117
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.032603285216525626
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.01696865113603681
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.014541622760800843
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.02832565931565814
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.02064264797184052
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.03773584905660377
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.01789135670687046
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.01847018618252488
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.023751570951435708
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.027101127793716973
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.031389027638271436
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.017335966418766918
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.026767644271449773
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.02842780074015393
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.03016552273836254
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.025680673287495223
