,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.05642771003827694
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0463315440749879
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.030361567970875487
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.019310364743609698
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.010311175765466184
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.06264877192583468
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.04690312730463214
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.030219063722356113
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.01654992030254743
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.007282068802887561
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.06298830295435673
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.04912224741321022
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.025328111635767647
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.013600197624256842
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0056167791051486655
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.07011244472729262
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.04354725707096305
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.020243130547639977
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.008821672591477559
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.0043819153343180066
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.0639937257914139
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.03649010324845383
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.01732961650393342
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.01116033534746921
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.006210882050781491
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.05711242317836625
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.0334303114033537
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.01692904797777465
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.01132597903238382
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.00926510409717443
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.0485394733473597
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.02997244409687681
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.018778670102551874
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.013615014187443217
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.011030491537552088
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.0423526080788891
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.028824382570562034
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.0189293610622539
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.016334307539005416
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.018002037736105352
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.03961925141147639
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.029255092564069548
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.025381149661952374
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.0209454865051352
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.019872280370425877
