m2,0.990099,s_fed,0.1,sum_food_1,2458.0,effectiveness_dauer_prod,0.15400086194512286,Adult_num,84,L_num_last_timepoint,961,L_num_max,3797,L_num_sum,56322,L2_num_last_timepoint,958,L2_num_max,1041,L2_num_sum,25552,L2S_num_last_timepoint,958,L2S_num_max,1031,L2S_num_sum,1072,Food_cons_Ad,17.0,Food_cons_L,71.0,Food_remained,2458.0
m2,0.990098,s_fed,0.1,sum_food_1,2709.0,effectiveness_dauer_prod,0.1592533177774537,Adult_num,102,L_num_last_timepoint,982,L_num_max,3765,L_num_sum,55648,L2_num_last_timepoint,982,L2_num_max,1057,L2_num_sum,25519,L2S_num_last_timepoint,982,L2S_num_max,1050,L2S_num_sum,1092,Food_cons_Ad,16.0,Food_cons_L,170.0,Food_remained,2709.0
m2,0.990097,s_fed,0.1,sum_food_1,3465.0,effectiveness_dauer_prod,0.15268975681650698,Adult_num,87,L_num_last_timepoint,925,L_num_max,3589,L_num_sum,53335,L2_num_last_timepoint,925,L2_num_max,1012,L2_num_sum,23578,L2S_num_last_timepoint,925,L2S_num_max,995,L2S_num_sum,1036,Food_cons_Ad,2.0,Food_cons_L,245.0,Food_remained,3465.0
m2,0.990096,s_fed,0.1,sum_food_1,3814.0,effectiveness_dauer_prod,0.15102874653436452,Adult_num,82,L_num_last_timepoint,932,L_num_max,3783,L_num_sum,54268,L2_num_last_timepoint,927,L2_num_max,996,L2_num_sum,23793,L2S_num_last_timepoint,927,L2S_num_max,989,L2S_num_sum,1035,Food_cons_Ad,66.0,Food_cons_L,107.0,Food_remained,3814.0
m2,0.990095,s_fed,0.1,sum_food_1,2958.0,effectiveness_dauer_prod,0.151804822371237,Adult_num,72,L_num_last_timepoint,949,L_num_max,3878,L_num_sum,56810,L2_num_last_timepoint,949,L2_num_max,1043,L2_num_sum,25642,L2S_num_last_timepoint,949,L2S_num_max,1035,L2S_num_sum,1064,Food_cons_Ad,1.0,Food_cons_L,164.0,Food_remained,2958.0
m2,0.990094,s_fed,0.1,sum_food_1,2838.0,effectiveness_dauer_prod,0.1529736803838883,Adult_num,102,L_num_last_timepoint,945,L_num_max,3658,L_num_sum,55277,L2_num_last_timepoint,938,L2_num_max,1031,L2_num_sum,24983,L2S_num_last_timepoint,938,L2S_num_max,1006,L2S_num_sum,1052,Food_cons_Ad,48.0,Food_cons_L,229.0,Food_remained,2838.0
m2,0.990093,s_fed,0.1,sum_food_1,3077.0,effectiveness_dauer_prod,0.15466940331329718,Adult_num,103,L_num_last_timepoint,966,L_num_max,3804,L_num_sum,54463,L2_num_last_timepoint,960,L2_num_max,1031,L2_num_sum,24410,L2S_num_last_timepoint,960,L2S_num_max,1018,L2S_num_sum,1055,Food_cons_Ad,0.0,Food_cons_L,133.0,Food_remained,3077.0
m2,0.990092,s_fed,0.1,sum_food_1,3180.0,effectiveness_dauer_prod,0.14177069880901133,Adult_num,98,L_num_last_timepoint,916,L_num_max,3861,L_num_sum,54298,L2_num_last_timepoint,900,L2_num_max,970,L2_num_sum,23291,L2S_num_last_timepoint,900,L2S_num_max,961,L2S_num_sum,988,Food_cons_Ad,55.0,Food_cons_L,209.0,Food_remained,3180.0
m2,0.990091,s_fed,0.1,sum_food_1,2694.0,effectiveness_dauer_prod,0.15267507612005218,Adult_num,74,L_num_last_timepoint,952,L_num_max,3824,L_num_sum,55839,L2_num_last_timepoint,945,L2_num_max,1024,L2_num_sum,25340,L2S_num_last_timepoint,945,L2S_num_max,1013,L2S_num_sum,1053,Food_cons_Ad,50.0,Food_cons_L,131.0,Food_remained,2694.0
m2,0.99009,s_fed,0.1,sum_food_1,2734.0,effectiveness_dauer_prod,0.1507537688442211,Adult_num,77,L_num_last_timepoint,934,L_num_max,3767,L_num_sum,56457,L2_num_last_timepoint,934,L2_num_max,1038,L2_num_sum,25636,L2S_num_last_timepoint,934,L2S_num_max,1022,L2S_num_sum,1050,Food_cons_Ad,20.0,Food_cons_L,119.0,Food_remained,2734.0
