m2,0.990099,s_fed,0.1,sum_food_1,658408.0,effectiveness_dauer_prod,0.05748434832100172,Adult_num,405,L_num_last_timepoint,1222,L_num_max,1222,L_num_sum,3808,L2_num_last_timepoint,287,L2_num_max,298,L2_num_sum,878,L2S_num_last_timepoint,101,L2S_num_max,101,L2S_num_sum,101,Food_cons_Ad,51290.0,Food_cons_L,19512.0,Food_remained,658408.0
m2,0.990098,s_fed,0.1,sum_food_1,696056.0,effectiveness_dauer_prod,0.0411522633744856,Adult_num,391,L_num_last_timepoint,1183,L_num_max,1183,L_num_sum,3393,L2_num_last_timepoint,199,L2_num_max,295,L2_num_sum,742,L2S_num_last_timepoint,70,L2S_num_max,70,L2S_num_sum,70,Food_cons_Ad,43763.0,Food_cons_L,18167.0,Food_remained,696056.0
m2,0.990097,s_fed,0.1,sum_food_1,740803.0,effectiveness_dauer_prod,0.040249826509368494,Adult_num,334,L_num_last_timepoint,999,L_num_max,999,L_num_sum,2886,L2_num_last_timepoint,181,L2_num_max,247,L2_num_sum,618,L2S_num_last_timepoint,58,L2S_num_max,58,L2S_num_sum,58,Food_cons_Ad,38306.0,Food_cons_L,16183.0,Food_remained,740803.0
m2,0.990096,s_fed,0.1,sum_food_1,729906.0,effectiveness_dauer_prod,0.033075299085151305,Adult_num,332,L_num_last_timepoint,993,L_num_max,993,L_num_sum,2881,L2_num_last_timepoint,178,L2_num_max,225,L2_num_sum,608,L2S_num_last_timepoint,47,L2S_num_max,47,L2S_num_sum,47,Food_cons_Ad,41205.0,Food_cons_L,15897.0,Food_remained,729906.0
m2,0.990095,s_fed,0.1,sum_food_1,650207.0,effectiveness_dauer_prod,0.04115022310361924,Adult_num,456,L_num_last_timepoint,1401,L_num_max,1401,L_num_sum,4209,L2_num_last_timepoint,258,L2_num_max,331,L2_num_sum,894,L2S_num_last_timepoint,82,L2S_num_max,82,L2S_num_sum,83,Food_cons_Ad,45860.0,Food_cons_L,21751.0,Food_remained,650207.0
m2,0.990094,s_fed,0.1,sum_food_1,653179.0,effectiveness_dauer_prod,0.05342237061769616,Adult_num,404,L_num_last_timepoint,1229,L_num_max,1229,L_num_sum,3944,L2_num_last_timepoint,282,L2_num_max,295,L2_num_sum,881,L2S_num_last_timepoint,95,L2S_num_max,95,L2S_num_sum,96,Food_cons_Ad,50193.0,Food_cons_L,20043.0,Food_remained,653179.0
m2,0.990093,s_fed,0.1,sum_food_1,760144.0,effectiveness_dauer_prod,0.03458009880028229,Adult_num,333,L_num_last_timepoint,1002,L_num_max,1002,L_num_sum,2655,L2_num_last_timepoint,140,L2_num_max,252,L2_num_sum,554,L2S_num_last_timepoint,48,L2S_num_max,48,L2S_num_sum,49,Food_cons_Ad,38620.0,Food_cons_L,15153.0,Food_remained,760144.0
m2,0.990092,s_fed,0.1,sum_food_1,707845.0,effectiveness_dauer_prod,0.0398576512455516,Adult_num,322,L_num_last_timepoint,970,L_num_max,970,L_num_sum,3026,L2_num_last_timepoint,223,L2_num_max,223,L2_num_sum,664,L2S_num_last_timepoint,56,L2S_num_max,56,L2S_num_sum,56,Food_cons_Ad,44534.0,Food_cons_L,16784.0,Food_remained,707845.0
m2,0.990091,s_fed,0.1,sum_food_1,648632.0,effectiveness_dauer_prod,0.046948356807511735,Adult_num,440,L_num_last_timepoint,1333,L_num_max,1333,L_num_sum,4050,L2_num_last_timepoint,288,L2_num_max,320,L2_num_sum,897,L2S_num_last_timepoint,89,L2S_num_max,89,L2S_num_sum,90,Food_cons_Ad,53655.0,Food_cons_L,22332.0,Food_remained,648632.0
m2,0.99009,s_fed,0.1,sum_food_1,633616.0,effectiveness_dauer_prod,0.0530035335689046,Adult_num,452,L_num_last_timepoint,1376,L_num_max,1376,L_num_sum,4425,L2_num_last_timepoint,315,L2_num_max,315,L2_num_sum,969,L2S_num_last_timepoint,105,L2S_num_max,105,L2S_num_sum,105,Food_cons_Ad,49022.0,Food_cons_L,21935.0,Food_remained,633616.0
m2,0.990089,s_fed,0.1,sum_food_1,711640.0,effectiveness_dauer_prod,0.04564564564564565,Adult_num,385,L_num_last_timepoint,1163,L_num_max,1163,L_num_sum,3291,L2_num_last_timepoint,187,L2_num_max,302,L2_num_sum,714,L2S_num_last_timepoint,76,L2S_num_max,76,L2S_num_sum,76,Food_cons_Ad,40249.0,Food_cons_L,17372.0,Food_remained,711640.0
m2,0.990088,s_fed,0.1,sum_food_1,683383.0,effectiveness_dauer_prod,0.04330017554125218,Adult_num,394,L_num_last_timepoint,1172,L_num_max,1172,L_num_sum,3562,L2_num_last_timepoint,220,L2_num_max,279,L2_num_sum,769,L2S_num_last_timepoint,71,L2S_num_max,71,L2S_num_sum,74,Food_cons_Ad,41477.0,Food_cons_L,18093.0,Food_remained,683383.0
m2,0.990087,s_fed,0.1,sum_food_1,618151.0,effectiveness_dauer_prod,0.04904250350303596,Adult_num,493,L_num_last_timepoint,1492,L_num_max,1492,L_num_sum,4592,L2_num_last_timepoint,295,L2_num_max,356,L2_num_sum,1001,L2S_num_last_timepoint,103,L2S_num_max,103,L2S_num_sum,105,Food_cons_Ad,47002.0,Food_cons_L,23036.0,Food_remained,618151.0
m2,0.990086,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,989925.0
m2,0.990085,s_fed,0.1,sum_food_1,662781.0,effectiveness_dauer_prod,0.046211714132187005,Adult_num,432,L_num_last_timepoint,1269,L_num_max,1269,L_num_sum,3860,L2_num_last_timepoint,260,L2_num_max,309,L2_num_sum,855,L2S_num_last_timepoint,85,L2S_num_max,85,L2S_num_sum,86,Food_cons_Ad,48763.0,Food_cons_L,20541.0,Food_remained,662781.0
m2,0.990084,s_fed,0.1,sum_food_1,652365.0,effectiveness_dauer_prod,0.04618376276130287,Adult_num,469,L_num_last_timepoint,1429,L_num_max,1429,L_num_sum,4286,L2_num_last_timepoint,270,L2_num_max,349,L2_num_sum,924,L2S_num_last_timepoint,94,L2S_num_max,94,L2S_num_sum,95,Food_cons_Ad,49344.0,Food_cons_L,22656.0,Food_remained,652365.0
m2,0.990083,s_fed,0.1,sum_food_1,655366.0,effectiveness_dauer_prod,0.04552845528455285,Adult_num,409,L_num_last_timepoint,1273,L_num_max,1273,L_num_sum,3992,L2_num_last_timepoint,262,L2_num_max,291,L2_num_sum,868,L2S_num_last_timepoint,83,L2S_num_max,83,L2S_num_sum,84,Food_cons_Ad,50190.0,Food_cons_L,20018.0,Food_remained,655366.0
m2,0.990082,s_fed,0.1,sum_food_1,672495.0,effectiveness_dauer_prod,0.0506697728596389,Adult_num,393,L_num_last_timepoint,1202,L_num_max,1202,L_num_sum,3643,L2_num_last_timepoint,253,L2_num_max,298,L2_num_sum,812,L2S_num_last_timepoint,86,L2S_num_max,86,L2S_num_sum,87,Food_cons_Ad,52499.0,Food_cons_L,19626.0,Food_remained,672495.0
m2,0.990081,s_fed,0.1,sum_food_1,752393.0,effectiveness_dauer_prod,0.04503870513722729,Adult_num,325,L_num_last_timepoint,980,L_num_max,980,L_num_sum,2829,L2_num_last_timepoint,157,L2_num_max,252,L2_num_sum,614,L2S_num_last_timepoint,64,L2S_num_max,64,L2S_num_sum,64,Food_cons_Ad,34832.0,Food_cons_L,14949.0,Food_remained,752393.0
