,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.05170474840384221
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.07231790449908071
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.08792249185074434
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.08531079996611603
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.06512410773328439
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.054171998522060116
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.0755106621540346
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.09246056645496796
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.08613015971834158
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.06727951172328893
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.05447730100117454
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.07679843513337867
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.093495578467172
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.09028850176319464
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.06873015954149822
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.05536811363184153
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.07769782601313889
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.09361434135110802
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.08537257773253795
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.06902356719618513
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.05578218332163753
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.0777691735357871
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.09226574400332675
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.08948826702097663
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.06820674270709938
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.056794175948745064
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07845462957053209
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.09402979251367269
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.08567139265066807
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.06869810261809442
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.05662264715037308
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07925535371351548
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.09252377256833974
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.08378674170791188
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.0630007448984588
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.05809393048434744
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.07973905350106539
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.09343399785172311
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.08571189603296697
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.06809149688653529
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.05909517288282585
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.08115003306717403
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.09348425145441344
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.0789129723183648
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.05943270225775706
