,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15021374320387568
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.14467397776988103
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.15480100790007503
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.15195649295554797
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.11946942938524235
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.13135195019846063
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.1255293900780371
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.12422569709031282
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.13258573657991443
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.11326415558832918
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1317703695506386
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.12859001172757825
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.12797848045871515
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.12222534286761995
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.11491456487892422
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.13391223017729795
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.13239819789521118
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.12635315740846412
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.12413011910276965
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.12685670000171986
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.14320212867661786
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.13060119220292926
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.1257038910692609
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.1229947558351646
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.12147874623152698
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.13622301154547867
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1338633658766603
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1346154244591771
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.12524308483674812
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.14065083073243928
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.15272876026102572
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.17137778461413652
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.18716183610645698
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.17964492918248973
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.14630269516921526
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.17116075802730074
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.20283773641057382
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.18268169394280442
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.244271872261254
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.21569915226897732
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.2207044222947681
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.2191546249490451
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.2294655345259403
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.242138248567152
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.26785818565386177
