,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.15513670650850123
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.15115545807308928
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.16125360539945266
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.15778792709227402
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.12664096747515907
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.135080383816855
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.13185067870633502
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.12990843841174923
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.138217197110841
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.11873796565700885
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1359391807874482
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.13419810154602496
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.13366199146805502
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.12821929492046305
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.12226940436948014
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.1387582228324231
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.13802710111542124
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.13312229468571585
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.1297220897476879
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.13319580950640106
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.14840078843466314
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.1380401223226283
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.13164331812003216
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.13053876095641936
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.12371685048957783
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.14156988886831848
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.1415991755676866
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.1432992140325423
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.1297046185939768
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.14292128511398772
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1588957236396409
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.17937151058629566
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.1917260302821379
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.18535898880618334
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.1453908507846039
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.17640964169663068
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.20990101340708467
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.18142533600741612
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.24831095828955882
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.21391511706940994
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.2240702200899337
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.22022530738030935
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.2247090798259312
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.2413707530777249
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.2682913075034538
