,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.07509623421118629
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0697175778457005
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.09702037136157474
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.08715304994322694
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.06291708002512525
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.04439258300049474
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.04554953998821156
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.05277438775557668
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.060996826420982364
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.05447256499096193
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.050107046777724935
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.05095707365912236
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.048020753755245
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.080137487967402
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.0643420850688552
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.05965339184750905
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.05595145752670786
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.05601904446286818
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.06379441900291277
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.07481609312132648
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.06467576238812572
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.06028202057909564
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.06168012391812952
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.06870866862732553
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.0740519632313974
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.07622020044441455
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07362666676350538
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07291379533226697
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.07315104627676122
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.11488331897301073
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.09756431312854362
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.13199381149646283
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.17312852653562436
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.14567549028221155
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.1427547458850682
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.1562650913986632
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.20865466125766802
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.1570883729297895
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.2351307570011957
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.2266115788399699
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.2236238551884623
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.23598593862028716
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.31061784541198717
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.2574692806394598
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.3015561346710747
