,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.05882352941176471
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.0
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.0708898944193062
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.0
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.0
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.06787330316742082
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.07692307692307693
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.07692307692307693
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0708898944193062
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.05882352941176471
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.06787330316742082
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.1111111111111111
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.07692307692307693
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.1111111111111111
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.08496732026143791
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.05882352941176471
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.0
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.07692307692307693
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.0
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.05882352941176471
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.05882352941176471
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07692307692307693
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.07239819004524888
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.0
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.07055471761354115
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.0
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07692307692307693
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.0
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.07692307692307693
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.05882352941176471
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.0
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.07692307692307693
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.08496732026143791
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.0
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.08228590581531758
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.0
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.0
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.08949220713926596
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.07692307692307693
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.05882352941176471
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.0
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.06787330316742082
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.05882352941176471
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.07692307692307693
