,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.032350399372368874
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.05414904398428063
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.0764025938656977
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.09243577609886207
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.10183141861073391
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.03360115650437681
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.0562844361716322
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0793831213572552
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0972472972841241
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.10354838795030179
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0337047314995148
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.05715380001990901
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.08036908765255481
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.09739476790601828
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.10505046581435676
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.034099232712006676
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.05744920120724639
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.08103761949250417
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.09722061476244878
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.1021613554693883
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.03431333902871623
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.05811842837197651
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.08151804537423037
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.09842235081919838
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.1055308347807161
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.0351244046786127
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.058084303910792695
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.08211704752800932
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.10041825793952584
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.10353961862986091
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.03542308983486882
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.05848052113540976
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.08277702501096074
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.10027157922174226
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.10616014932874349
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.03583589237182577
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.05985025802885532
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.08315922910453419
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.09947206649528136
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.1018114557959549
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.03647386629125292
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.06011692443374452
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.08486991490663649
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.09913769620752318
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.100970066559031
