,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.0443798793235642
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.06309539817401703
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.07795312270352746
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.07569995667215323
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.06634961489582153
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.04602425481351852
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.06591667359036464
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.08180331134832086
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.07914097747961146
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0658523130763865
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.04609218253173975
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.06664799741946198
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.08138990173466636
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.0805991641223513
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.06733889516268143
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.04658453109586007
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.06678214772663942
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.08221392399694515
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.07861230786433529
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.06244264855883855
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.04693176298628172
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.06710216203755649
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.0820293758210905
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.0825230192028436
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.06491483360416697
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.048045783482900874
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.0676575294809065
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.08274151501621521
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.08114222916412848
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0652013388016182
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.048744340289818194
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.06811354221560174
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.08281208093925416
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.07893407624850966
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.06850731438143677
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.04932219852546327
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.06912818875543206
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.08337194174267097
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.07803093532960496
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.06171748763381507
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.050082595100691345
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.06980922072202064
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.08069927285267202
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.07383595080187604
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.05993051702505688
