,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.056241007426146926
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.04584834229976019
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.033130646839609
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.024703694727997105
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.01795890973075832
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.059727182016312566
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.04806465929333153
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.035401195660737565
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.0244083935353278
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.0184126784940952
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.05970954139143404
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.047591842617055916
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.03520211664101538
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.027023414789837698
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.018237699485240608
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.06063751106374962
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.04810131460619447
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.03519451138478434
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.027105415867083784
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.018203913652716865
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.061559588540069
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.047885595529656516
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.03636398802351878
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.027396238247280835
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.018423512315220082
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.06074230038251944
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.048804303970026656
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.035955652472377655
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.028581298468659738
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.019760317116633737
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.060822760966589395
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.048827732958803674
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.036581622343128804
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.027011106691764295
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.022704830223509824
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.05912576381444718
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.047933880649338595
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.0361073948755805
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.029076872001024556
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.02340086611055121
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.05820086577621659
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.048984509613070826
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.0365397981183118
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.030220536084808663
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.02633856586330879
