m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,179911.0,effectiveness_dauer_prod,0.1452446065025828,Adult_num,44,L_num_last_timepoint,2319,L_num_max,3807,L_num_sum,58685,L2_num_last_timepoint,1373,L2_num_max,1389,L2_num_sum,19811,L2S_num_last_timepoint,1354,L2S_num_max,1354,L2S_num_sum,1434,Food_cons_Ad,500.0,Food_cons_L,11843.0,Food_remained,179911.0
m2,0.800002,s_fed,0.1,sum_food_1,160893.0,effectiveness_dauer_prod,0.14564185435814564,Adult_num,16,L_num_last_timepoint,1906,L_num_max,3905,L_num_sum,61977,L2_num_last_timepoint,1358,L2_num_max,1398,L2_num_sum,22264,L2S_num_last_timepoint,1350,L2S_num_max,1354,L2S_num_sum,1442,Food_cons_Ad,82.0,Food_cons_L,7499.0,Food_remained,160893.0
m2,0.800003,s_fed,0.1,sum_food_1,174096.0,effectiveness_dauer_prod,0.1425364758698092,Adult_num,29,L_num_last_timepoint,2127,L_num_max,3934,L_num_sum,58266,L2_num_last_timepoint,1326,L2_num_max,1348,L2_num_sum,19848,L2S_num_last_timepoint,1311,L2S_num_max,1316,L2S_num_sum,1397,Food_cons_Ad,201.0,Food_cons_L,10710.0,Food_remained,174096.0
m2,0.800004,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800005,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800006,s_fed,0.1,sum_food_1,172925.0,effectiveness_dauer_prod,0.14564092154673702,Adult_num,40,L_num_last_timepoint,2313,L_num_max,3768,L_num_sum,59202,L2_num_last_timepoint,1378,L2_num_max,1399,L2_num_sum,20526,L2S_num_last_timepoint,1357,L2S_num_max,1357,L2S_num_sum,1435,Food_cons_Ad,454.0,Food_cons_L,12080.0,Food_remained,172925.0
m2,0.800007,s_fed,0.1,sum_food_1,177170.0,effectiveness_dauer_prod,0.1366175723717623,Adult_num,39,L_num_last_timepoint,2207,L_num_max,3770,L_num_sum,57880,L2_num_last_timepoint,1323,L2_num_max,1323,L2_num_sum,19110,L2S_num_last_timepoint,1291,L2S_num_max,1291,L2S_num_sum,1345,Food_cons_Ad,552.0,Food_cons_L,11573.0,Food_remained,177170.0
m2,0.800009,s_fed,0.1,sum_food_1,204950.0,effectiveness_dauer_prod,0.14269346943026767,Adult_num,66,L_num_last_timepoint,2706,L_num_max,3790,L_num_sum,52741,L2_num_last_timepoint,1364,L2_num_max,1364,L2_num_sum,16727,L2S_num_last_timepoint,1306,L2S_num_max,1306,L2S_num_sum,1370,Food_cons_Ad,822.0,Food_cons_L,17488.0,Food_remained,204950.0
m2,0.800008,s_fed,0.1,sum_food_1,199475.0,effectiveness_dauer_prod,0.1463896103896104,Adult_num,74,L_num_last_timepoint,2633,L_num_max,3874,L_num_sum,54737,L2_num_last_timepoint,1382,L2_num_max,1388,L2_num_sum,18055,L2S_num_last_timepoint,1340,L2S_num_max,1340,L2S_num_sum,1409,Food_cons_Ad,969.0,Food_cons_L,14417.0,Food_remained,199475.0
