m2,0.990099,s_fed,0.1,sum_food_1,209.0,effectiveness_dauer_prod,0.14594879915544998,Adult_num,159,L_num_last_timepoint,523,L_num_max,2129,L_num_sum,26761,L2_num_last_timepoint,507,L2_num_max,536,L2_num_sum,9963,L2S_num_last_timepoint,507,L2S_num_max,530,L2S_num_sum,553,Food_cons_Ad,0.0,Food_cons_L,57.0,Food_remained,209.0
m2,0.990098,s_fed,0.1,sum_food_1,72.0,effectiveness_dauer_prod,0.15624153804494992,Adult_num,192,L_num_last_timepoint,532,L_num_max,2136,L_num_sum,25981,L2_num_last_timepoint,530,L2_num_max,553,L2_num_sum,9806,L2S_num_last_timepoint,530,L2S_num_max,550,L2S_num_sum,577,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,72.0
m2,0.990097,s_fed,0.1,sum_food_1,466.0,effectiveness_dauer_prod,0.14377078536710156,Adult_num,183,L_num_last_timepoint,535,L_num_max,2266,L_num_sum,27329,L2_num_last_timepoint,524,L2_num_max,555,L2_num_sum,9835,L2S_num_last_timepoint,524,L2S_num_max,547,L2S_num_sum,562,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,466.0
m2,0.990096,s_fed,0.1,sum_food_1,61.0,effectiveness_dauer_prod,0.1473248901524942,Adult_num,176,L_num_last_timepoint,539,L_num_max,2184,L_num_sum,27067,L2_num_last_timepoint,536,L2_num_max,556,L2_num_sum,10119,L2S_num_last_timepoint,536,L2S_num_max,552,L2S_num_sum,570,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,61.0
m2,0.990095,s_fed,0.1,sum_food_1,656.0,effectiveness_dauer_prod,0.15363808493373005,Adult_num,180,L_num_last_timepoint,547,L_num_max,2136,L_num_sum,26182,L2_num_last_timepoint,533,L2_num_max,558,L2_num_sum,9817,L2S_num_last_timepoint,533,L2S_num_max,552,L2S_num_sum,568,Food_cons_Ad,0.0,Food_cons_L,40.0,Food_remained,656.0
m2,0.990094,s_fed,0.1,sum_food_1,160.0,effectiveness_dauer_prod,0.15181248296538566,Adult_num,169,L_num_last_timepoint,508,L_num_max,2127,L_num_sum,26130,L2_num_last_timepoint,503,L2_num_max,543,L2_num_sum,9856,L2S_num_last_timepoint,503,L2S_num_max,537,L2S_num_sum,557,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,160.0
m2,0.990093,s_fed,0.1,sum_food_1,265.0,effectiveness_dauer_prod,0.15110533159947984,Adult_num,168,L_num_last_timepoint,544,L_num_max,2210,L_num_sum,27268,L2_num_last_timepoint,540,L2_num_max,570,L2_num_sum,10354,L2S_num_last_timepoint,540,L2S_num_max,562,L2S_num_sum,581,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,265.0
m2,0.990092,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,989925.0
m2,0.990091,s_fed,0.1,sum_food_1,44.0,effectiveness_dauer_prod,0.13411078717201164,Adult_num,188,L_num_last_timepoint,494,L_num_max,2116,L_num_sum,26020,L2_num_last_timepoint,474,L2_num_max,501,L2_num_sum,9298,L2S_num_last_timepoint,474,L2S_num_max,495,L2S_num_sum,506,Food_cons_Ad,0.0,Food_cons_L,5.0,Food_remained,44.0
m2,0.99009,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0.0,Food_cons_L,0.0,Food_remained,989925.0
