m2,0.8,s_fed,0.1,sum_food_1,1530360.0,effectiveness_dauer_prod,0.07456238361266294,Adult_num,844,L_num_last_timepoint,7396,L_num_max,7396,L_num_sum,42216,L2_num_last_timepoint,1861,L2_num_max,1861,L2_num_sum,10123,L2S_num_last_timepoint,981,L2S_num_max,981,L2S_num_sum,1001,Food_cons_Ad,234300.0,Food_cons_L,85350.0,Food_remained,1530360.0
m2,0.800001,s_fed,0.1,sum_food_1,407040.0,effectiveness_dauer_prod,0.0917586696596271,Adult_num,953,L_num_last_timepoint,10485,L_num_max,10485,L_num_sum,83784,L2_num_last_timepoint,2863,L2_num_max,2863,L2_num_sum,21073,L2S_num_last_timepoint,1941,L2S_num_max,1941,L2S_num_sum,2003,Food_cons_Ad,104290.0,Food_cons_L,85030.0,Food_remained,407040.0
m2,0.800002,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800004,s_fed,0.1,sum_food_1,397560.0,effectiveness_dauer_prod,0.08909654438636258,Adult_num,942,L_num_last_timepoint,10476,L_num_max,10476,L_num_sum,82534,L2_num_last_timepoint,2868,L2_num_max,2868,L2_num_sum,21028,L2S_num_last_timepoint,1884,L2S_num_max,1884,L2S_num_sum,1926,Food_cons_Ad,91610.0,Food_cons_L,91530.0,Food_remained,397560.0
m2,0.800003,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800006,s_fed,0.1,sum_food_1,183610.0,effectiveness_dauer_prod,0.1007179653591855,Adult_num,881,L_num_last_timepoint,11121,L_num_max,11121,L_num_sum,100677,L2_num_last_timepoint,3163,L2_num_max,3163,L2_num_sum,25756,L2S_num_last_timepoint,2424,L2S_num_max,2424,L2S_num_sum,2483,Food_cons_Ad,48290.0,Food_cons_L,73890.0,Food_remained,183610.0
m2,0.800008,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800005,s_fed,0.1,sum_food_1,84450.0,effectiveness_dauer_prod,0.11368873266940051,Adult_num,627,L_num_last_timepoint,10668,L_num_max,10893,L_num_sum,113741,L2_num_last_timepoint,3272,L2_num_max,3272,L2_num_sum,29997,L2S_num_last_timepoint,2818,L2S_num_max,2818,L2S_num_sum,2911,Food_cons_Ad,20620.0,Food_cons_L,52540.0,Food_remained,84450.0
m2,0.800007,s_fed,0.1,sum_food_1,320550.0,effectiveness_dauer_prod,0.09580785642018211,Adult_num,975,L_num_last_timepoint,10814,L_num_max,10814,L_num_sum,88452,L2_num_last_timepoint,2984,L2_num_max,2984,L2_num_sum,22457,L2S_num_last_timepoint,2120,L2S_num_max,2120,L2S_num_sum,2178,Food_cons_Ad,80300.0,Food_cons_L,82160.0,Food_remained,320550.0
m2,0.800009,s_fed,0.1,sum_food_1,554810.0,effectiveness_dauer_prod,0.09213933264937223,Adult_num,974,L_num_last_timepoint,10275,L_num_max,10275,L_num_sum,76036,L2_num_last_timepoint,2745,L2_num_max,2745,L2_num_sum,19122,L2S_num_last_timepoint,1845,L2S_num_max,1845,L2S_num_sum,1886,Food_cons_Ad,129790.0,Food_cons_L,88920.0,Food_remained,554810.0
m2,0.80001,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800012,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800014,s_fed,0.1,sum_food_1,4949470.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949470.0
m2,0.800011,s_fed,0.1,sum_food_1,154180.0,effectiveness_dauer_prod,0.1055178706017692,Adult_num,819,L_num_last_timepoint,11254,L_num_max,11254,L_num_sum,104863,L2_num_last_timepoint,3322,L2_num_max,3322,L2_num_sum,27195,L2S_num_last_timepoint,2588,L2S_num_max,2588,L2S_num_sum,2660,Food_cons_Ad,43680.0,Food_cons_L,73450.0,Food_remained,154180.0
m2,0.800013,s_fed,0.1,sum_food_1,135440.0,effectiveness_dauer_prod,0.11159124554875365,Adult_num,687,L_num_last_timepoint,10659,L_num_max,10788,L_num_sum,109281,L2_num_last_timepoint,3262,L2_num_max,3262,L2_num_sum,28882,L2S_num_last_timepoint,2716,L2S_num_max,2716,L2S_num_sum,2789,Food_cons_Ad,38220.0,Food_cons_L,55220.0,Food_remained,135440.0
m2,0.800015,s_fed,0.1,sum_food_1,1115950.0,effectiveness_dauer_prod,0.07653338158132802,Adult_num,945,L_num_last_timepoint,8685,L_num_max,8685,L_num_sum,55822,L2_num_last_timepoint,2152,L2_num_max,2152,L2_num_sum,13264,L2S_num_last_timepoint,1235,L2S_num_max,1235,L2S_num_sum,1269,Food_cons_Ad,204780.0,Food_cons_L,91900.0,Food_remained,1115950.0
m2,0.800016,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800017,s_fed,0.1,sum_food_1,361800.0,effectiveness_dauer_prod,0.09474973907519173,Adult_num,917,L_num_last_timepoint,10572,L_num_max,10572,L_num_sum,84949,L2_num_last_timepoint,2995,L2_num_max,2995,L2_num_sum,21465,L2S_num_last_timepoint,2024,L2S_num_max,2024,L2S_num_sum,2088,Food_cons_Ad,85780.0,Food_cons_L,88700.0,Food_remained,361800.0
m2,0.800018,s_fed,0.1,sum_food_1,257100.0,effectiveness_dauer_prod,0.0962148445760203,Adult_num,892,L_num_last_timepoint,10883,L_num_max,10883,L_num_sum,95574,L2_num_last_timepoint,2955,L2_num_max,2955,L2_num_sum,24310,L2S_num_last_timepoint,2210,L2S_num_max,2210,L2S_num_sum,2275,Food_cons_Ad,64320.0,Food_cons_L,73370.0,Food_remained,257100.0
m2,0.800019,s_fed,0.1,sum_food_1,2104930.0,effectiveness_dauer_prod,0.05654450261780105,Adult_num,823,L_num_last_timepoint,5924,L_num_max,5924,L_num_sum,29475,L2_num_last_timepoint,1342,L2_num_max,1342,L2_num_sum,6877,L2S_num_last_timepoint,581,L2S_num_max,581,L2S_num_sum,594,Food_cons_Ad,270020.0,Food_cons_L,88090.0,Food_remained,2104930.0
