m2,0.8,s_fed,0.1,sum_food_1,310.0,effectiveness_dauer_prod,0.12548125443875452,Adult_num,1,L_num_last_timepoint,2991,L_num_max,10495,L_num_sum,196851,L2_num_last_timepoint,2969,L2_num_max,3245,L2_num_sum,85236,L2S_num_last_timepoint,2969,L2S_num_max,3202,L2S_num_sum,3357,Food_cons_Ad,0.0,Food_cons_L,70.0,Food_remained,310.0
m2,0.800001,s_fed,0.1,sum_food_1,370.0,effectiveness_dauer_prod,0.12852966211465155,Adult_num,0,L_num_last_timepoint,2605,L_num_max,10903,L_num_sum,212420,L2_num_last_timepoint,2601,L2_num_max,3341,L2_num_sum,99583,L2S_num_last_timepoint,2601,L2S_num_max,3294,L2S_num_sum,3473,Food_cons_Ad,0,Food_cons_L,40.0,Food_remained,370.0
m2,0.800002,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800004,s_fed,0.1,sum_food_1,240.0,effectiveness_dauer_prod,0.1277813095994914,Adult_num,0,L_num_last_timepoint,2517,L_num_max,11065,L_num_sum,209182,L2_num_last_timepoint,2517,L2_num_max,3289,L2_num_sum,98357,L2S_num_last_timepoint,2517,L2S_num_max,3265,L2S_num_sum,3417,Food_cons_Ad,0,Food_cons_L,30.0,Food_remained,240.0
m2,0.800003,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800006,s_fed,0.1,sum_food_1,140.0,effectiveness_dauer_prod,0.1252529712624646,Adult_num,0,L_num_last_timepoint,2326,L_num_max,11121,L_num_sum,216533,L2_num_last_timepoint,2319,L2_num_max,3326,L2_num_sum,102715,L2S_num_last_timepoint,2319,L2S_num_max,3279,L2S_num_sum,3404,Food_cons_Ad,0,Food_cons_L,30.0,Food_remained,140.0
m2,0.800008,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800009,s_fed,0.1,sum_food_1,290.0,effectiveness_dauer_prod,0.12662638543944843,Adult_num,0,L_num_last_timepoint,2695,L_num_max,11149,L_num_sum,210033,L2_num_last_timepoint,2695,L2_num_max,3295,L2_num_sum,97019,L2S_num_last_timepoint,2695,L2S_num_max,3252,L2S_num_sum,3416,Food_cons_Ad,0,Food_cons_L,40.0,Food_remained,290.0
m2,0.800005,s_fed,0.1,sum_food_1,250.0,effectiveness_dauer_prod,0.12814362280274352,Adult_num,0,L_num_last_timepoint,2074,L_num_max,10893,L_num_sum,216265,L2_num_last_timepoint,2074,L2_num_max,3313,L2_num_sum,105246,L2S_num_last_timepoint,2074,L2S_num_max,3263,L2S_num_sum,3419,Food_cons_Ad,0,Food_cons_L,10.0,Food_remained,250.0
m2,0.80001,s_fed,0.1,sum_food_1,4949370.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,4949370.0
m2,0.800007,s_fed,0.1,sum_food_1,340.0,effectiveness_dauer_prod,0.12827390931783467,Adult_num,0,L_num_last_timepoint,2526,L_num_max,10902,L_num_sum,211719,L2_num_last_timepoint,2518,L2_num_max,3342,L2_num_sum,100733,L2S_num_last_timepoint,2518,L2S_num_max,3297,L2S_num_sum,3443,Food_cons_Ad,0,Food_cons_L,80.0,Food_remained,340.0
