,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.0748779468041991
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.06914610227983103
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.05482557556350267
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.038463778952919706
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.030742909108100125
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.07909936648681791
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.07148122730667021
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.05672383732011703
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.04350069842049902
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.030682219833972228
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.07880289990325363
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.07050712006444548
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.05875734090606697
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.042391575744401125
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.03179946599723665
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.07945668589407791
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.07338709161263982
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.05777399178094646
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.043404534441818354
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.03074934695455156
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.07970944772931969
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07284347932753311
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.05925335899500382
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.043833455030839186
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.03002874465725604
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.07860246693196746
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07348794471060682
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.0585691965697265
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.04581048725955782
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0324766255553739
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.07940872073614604
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07128604227819996
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.059109897187820296
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.042280818728247634
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.03490870555442179
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.07818960466115962
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.07034641802337871
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.05542116488593488
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.043935078225344155
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.035235681719896474
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.07713021662939805
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.06849466319833275
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.055646849781769356
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.042066546161409514
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.03437247443409244
