,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.1342673560930227
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.13514254050955396
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.13285369985511064
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.12299168994293883
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.10045115730056461
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.14288394812620336
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.14404109809122334
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.14162830539714458
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.1291822542494913
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.10095802892990016
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.1452151653507772
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.1458257042453152
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.1431524537421445
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.1277481401592714
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.09988270185638534
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.14735116411480925
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.14691495514549854
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.1430967360457129
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.12813903355840273
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.10626665841154852
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1476431430863869
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.14741514106147308
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.14298976376670583
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.12715929444539553
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.10086889167944806
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1488637013450884
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.14787488138885793
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.14532045636715513
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.12534241947625016
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.09704800716660492
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.1492302953217578
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.14926775355472427
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.14159760550634876
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.12104828423652121
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.09475379384154847
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.15010376736697123
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.14903431083884774
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.13856917794494525
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.1215592084112344
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.09190151325135552
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.15206521250086685
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.14895387283803205
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.1386174996542494
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.11852093380917277
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.08804505926136257
