,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.1048627196376821
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.09119796921608188
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.06872077052241209
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.05440201897030156
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.041330936693778096
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.11078356433539614
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.09478071732012845
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.07776350620330288
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.05799460219526405
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.04223373098743249
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.11181213923540657
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.09753984200323931
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.07825499171451182
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.05878485503920758
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.04223928885574875
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.11500662638715846
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.09721615076643493
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.07743567380960022
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.060239802213667065
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.04628971401239549
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.1151452208298888
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.09735812689199347
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07626887772123933
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.059560439403785304
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.04475072336223841
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.11523760126628947
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.09601949919214331
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07834999875839034
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.059063862922697684
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0453352647578615
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.11268228660610413
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.09566416429004393
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.07517649480407947
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.05693562922289725
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.04326097428023807
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.11245155197956583
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.09250593220899532
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07325526179680288
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.05689202114731509
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.04425236477325189
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.11036015597556346
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.09119070868031395
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.07224176506250823
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.05738784250452986
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.0436987983408768
