m2,0.8,s_fed,0.1,sum_food_1,642224.0,effectiveness_dauer_prod,0.03477124183006536,Adult_num,266,L_num_last_timepoint,2577,L_num_max,2577,L_num_sum,9236,L2_num_last_timepoint,573,L2_num_max,573,L2_num_sum,1847,L2S_num_last_timepoint,131,L2S_num_max,131,L2S_num_sum,133,Food_cons_Ad,43140.0,Food_cons_L,36117.0,Food_remained,642224.0
m2,0.800001,s_fed,0.1,sum_food_1,988923.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,4,L_num_sum,12,L2_num_last_timepoint,0,L2_num_max,3,L2_num_sum,4,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,988923.0
m2,0.800004,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800003,s_fed,0.1,sum_food_1,404053.0,effectiveness_dauer_prod,0.0586857693897231,Adult_num,478,L_num_last_timepoint,4956,L_num_max,4956,L_num_sum,18561,L2_num_last_timepoint,1004,L2_num_max,1004,L2_num_sum,3762,L2S_num_last_timepoint,418,L2S_num_max,418,L2S_num_sum,426,Food_cons_Ad,53033.0,Food_cons_L,55315.0,Food_remained,404053.0
m2,0.800005,s_fed,0.1,sum_food_1,436743.0,effectiveness_dauer_prod,0.045829514207149404,Adult_num,482,L_num_last_timepoint,4371,L_num_max,4371,L_num_sum,16076,L2_num_last_timepoint,847,L2_num_max,847,L2_num_sum,3273,L2S_num_last_timepoint,293,L2S_num_max,293,L2S_num_sum,300,Food_cons_Ad,50351.0,Food_cons_L,52698.0,Food_remained,436743.0
m2,0.800002,s_fed,0.1,sum_food_1,151546.0,effectiveness_dauer_prod,0.09429960229783474,Adult_num,516,L_num_last_timepoint,7547,L_num_max,7547,L_num_sum,34456,L2_num_last_timepoint,1605,L2_num_max,1605,L2_num_sum,7200,L2S_num_last_timepoint,1055,L2S_num_max,1055,L2S_num_sum,1067,Food_cons_Ad,29948.0,Food_cons_L,58087.0,Food_remained,151546.0
m2,0.800006,s_fed,0.1,sum_food_1,79654.0,effectiveness_dauer_prod,0.10127066748315983,Adult_num,438,L_num_last_timepoint,8565,L_num_max,8565,L_num_sum,43374,L2_num_last_timepoint,1742,L2_num_max,1742,L2_num_sum,8788,L2S_num_last_timepoint,1301,L2S_num_max,1301,L2S_num_sum,1323,Food_cons_Ad,11342.0,Food_cons_L,50555.0,Food_remained,79654.0
m2,0.800008,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800018,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800017,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800011,s_fed,0.1,sum_food_1,579160.0,effectiveness_dauer_prod,0.040018294077292474,Adult_num,333,L_num_last_timepoint,2962,L_num_max,2962,L_num_sum,10345,L2_num_last_timepoint,670,L2_num_max,670,L2_num_sum,2182,L2S_num_last_timepoint,173,L2S_num_max,173,L2S_num_sum,175,Food_cons_Ad,43598.0,Food_cons_L,42625.0,Food_remained,579160.0
m2,0.800014,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800007,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800022,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800015,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80001,s_fed,0.1,sum_food_1,190974.0,effectiveness_dauer_prod,0.08445484688901891,Adult_num,527,L_num_last_timepoint,6815,L_num_max,6815,L_num_sum,29257,L2_num_last_timepoint,1469,L2_num_max,1469,L2_num_sum,6168,L2S_num_last_timepoint,856,L2S_num_max,856,L2S_num_sum,866,Food_cons_Ad,34089.0,Food_cons_L,62773.0,Food_remained,190974.0
m2,0.800019,s_fed,0.1,sum_food_1,146484.0,effectiveness_dauer_prod,0.08658876874782002,Adult_num,574,L_num_last_timepoint,7664,L_num_max,7664,L_num_sum,33764,L2_num_last_timepoint,1563,L2_num_max,1563,L2_num_sum,7067,L2S_num_last_timepoint,981,L2S_num_max,981,L2S_num_sum,993,Food_cons_Ad,27266.0,Food_cons_L,64099.0,Food_remained,146484.0
m2,0.800029,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800016,s_fed,0.1,sum_food_1,227350.0,effectiveness_dauer_prod,0.07968719065531578,Adult_num,536,L_num_last_timepoint,6800,L_num_max,6800,L_num_sum,28717,L2_num_last_timepoint,1427,L2_num_max,1427,L2_num_sum,5874,L2S_num_last_timepoint,793,L2S_num_max,793,L2S_num_sum,805,Food_cons_Ad,38954.0,Food_cons_L,60400.0,Food_remained,227350.0
m2,0.800026,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800028,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800024,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800012,s_fed,0.1,sum_food_1,193463.0,effectiveness_dauer_prod,0.08895348837209302,Adult_num,477,L_num_last_timepoint,6845,L_num_max,6845,L_num_sum,31462,L2_num_last_timepoint,1525,L2_num_max,1525,L2_num_sum,6531,L2S_num_last_timepoint,912,L2S_num_max,912,L2S_num_sum,918,Food_cons_Ad,32145.0,Food_cons_L,58914.0,Food_remained,193463.0
m2,0.80002,s_fed,0.1,sum_food_1,93984.0,effectiveness_dauer_prod,0.10685908869790822,Adult_num,402,L_num_last_timepoint,8057,L_num_max,8057,L_num_sum,41844,L2_num_last_timepoint,1723,L2_num_max,1723,L2_num_sum,8635,L2S_num_last_timepoint,1295,L2S_num_max,1295,L2S_num_sum,1318,Food_cons_Ad,18510.0,Food_cons_L,45408.0,Food_remained,93984.0
m2,0.800021,s_fed,0.1,sum_food_1,161757.0,effectiveness_dauer_prod,0.08506581933726737,Adult_num,547,L_num_last_timepoint,7369,L_num_max,7369,L_num_sum,31923,L2_num_last_timepoint,1574,L2_num_max,1574,L2_num_sum,6549,L2S_num_last_timepoint,924,L2S_num_max,924,L2S_num_sum,937,Food_cons_Ad,30333.0,Food_cons_L,65711.0,Food_remained,161757.0
m2,0.800025,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800034,s_fed,0.1,sum_food_1,321972.0,effectiveness_dauer_prod,0.06191392161577302,Adult_num,503,L_num_last_timepoint,5635,L_num_max,5635,L_num_sum,21931,L2_num_last_timepoint,1189,L2_num_max,1189,L2_num_sum,4333,L2S_num_last_timepoint,510,L2S_num_max,510,L2S_num_sum,515,Food_cons_Ad,54048.0,Food_cons_L,63250.0,Food_remained,321972.0
m2,0.800035,s_fed,0.1,sum_food_1,306087.0,effectiveness_dauer_prod,0.06739884393063583,Adult_num,527,L_num_last_timepoint,5791,L_num_max,5791,L_num_sum,23074,L2_num_last_timepoint,1243,L2_num_max,1243,L2_num_sum,4821,L2S_num_last_timepoint,577,L2S_num_max,577,L2S_num_sum,583,Food_cons_Ad,47078.0,Food_cons_L,60838.0,Food_remained,306087.0
m2,0.800013,s_fed,0.1,sum_food_1,82328.0,effectiveness_dauer_prod,0.10556960085804029,Adult_num,452,L_num_last_timepoint,8595,L_num_max,8595,L_num_sum,42935,L2_num_last_timepoint,1779,L2_num_max,1779,L2_num_sum,8762,L2S_num_last_timepoint,1359,L2S_num_max,1359,L2S_num_sum,1378,Food_cons_Ad,13061.0,Food_cons_L,49143.0,Food_remained,82328.0
m2,0.800032,s_fed,0.1,sum_food_1,252086.0,effectiveness_dauer_prod,0.07653980706032015,Adult_num,539,L_num_last_timepoint,6330,L_num_max,6330,L_num_sum,26046,L2_num_last_timepoint,1358,L2_num_max,1358,L2_num_sum,5409,L2S_num_last_timepoint,712,L2S_num_max,712,L2S_num_sum,722,Food_cons_Ad,44969.0,Food_cons_L,61174.0,Food_remained,252086.0
m2,0.800033,s_fed,0.1,sum_food_1,222853.0,effectiveness_dauer_prod,0.07697849130390039,Adult_num,509,L_num_last_timepoint,6501,L_num_max,6501,L_num_sum,27533,L2_num_last_timepoint,1378,L2_num_max,1378,L2_num_sum,5625,L2S_num_last_timepoint,741,L2S_num_max,741,L2S_num_sum,748,Food_cons_Ad,41653.0,Food_cons_L,59992.0,Food_remained,222853.0
m2,0.800027,s_fed,0.1,sum_food_1,169147.0,effectiveness_dauer_prod,0.0835829022597332,Adult_num,526,L_num_last_timepoint,7321,L_num_max,7321,L_num_sum,33001,L2_num_last_timepoint,1489,L2_num_max,1489,L2_num_sum,6662,L2S_num_last_timepoint,917,L2S_num_max,917,L2S_num_sum,921,Food_cons_Ad,31392.0,Food_cons_L,57998.0,Food_remained,169147.0
m2,0.80004,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800037,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800039,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800023,s_fed,0.1,sum_food_1,197580.0,effectiveness_dauer_prod,0.08008678426563531,Adult_num,545,L_num_last_timepoint,7027,L_num_max,7027,L_num_sum,30684,L2_num_last_timepoint,1432,L2_num_max,1432,L2_num_sum,6260,L2S_num_last_timepoint,836,L2S_num_max,836,L2S_num_sum,849,Food_cons_Ad,32531.0,Food_cons_L,61267.0,Food_remained,197580.0
m2,0.800041,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
