m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800002,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800006,s_fed,0.1,sum_food_1,12084.0,effectiveness_dauer_prod,0.13836409304357322,Adult_num,8,L_num_last_timepoint,1593,L_num_max,4172,L_num_sum,54783,L2_num_last_timepoint,1207,L2_num_max,1240,L2_num_sum,17744,L2S_num_last_timepoint,1204,L2S_num_max,1215,L2S_num_sum,1267,Food_cons_Ad,0.0,Food_cons_L,1285.0,Food_remained,12084.0
m2,0.800003,s_fed,0.1,sum_food_1,14441.0,effectiveness_dauer_prod,0.14899682052406535,Adult_num,12,L_num_last_timepoint,2038,L_num_max,4083,L_num_sum,52913,L2_num_last_timepoint,1296,L2_num_max,1317,L2_num_sum,17041,L2S_num_last_timepoint,1293,L2S_num_max,1294,L2S_num_sum,1359,Food_cons_Ad,10.0,Food_cons_L,2454.0,Food_remained,14441.0
m2,0.800004,s_fed,0.1,sum_food_1,13539.0,effectiveness_dauer_prod,0.1432136269935988,Adult_num,12,L_num_last_timepoint,1982,L_num_max,4107,L_num_sum,54455,L2_num_last_timepoint,1256,L2_num_max,1286,L2_num_sum,17492,L2S_num_last_timepoint,1250,L2S_num_max,1258,L2S_num_sum,1320,Food_cons_Ad,162.0,Food_cons_L,2337.0,Food_remained,13539.0
m2,0.800007,s_fed,0.1,sum_food_1,11818.0,effectiveness_dauer_prod,0.1397525911066533,Adult_num,9,L_num_last_timepoint,1564,L_num_max,4066,L_num_sum,53602,L2_num_last_timepoint,1190,L2_num_max,1211,L2_num_sum,17355,L2S_num_last_timepoint,1189,L2S_num_max,1195,L2S_num_sum,1254,Food_cons_Ad,0.0,Food_cons_L,1493.0,Food_remained,11818.0
m2,0.800005,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800008,s_fed,0.1,sum_food_1,11106.0,effectiveness_dauer_prod,0.14909327831469216,Adult_num,7,L_num_last_timepoint,1588,L_num_max,4352,L_num_sum,56252,L2_num_last_timepoint,1303,L2_num_max,1335,L2_num_sum,18875,L2S_num_last_timepoint,1302,L2S_num_max,1316,L2S_num_sum,1373,Food_cons_Ad,26.0,Food_cons_L,1348.0,Food_remained,11106.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
