m2,0.8,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800001,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800002,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800003,s_fed,0.1,sum_food_1,107610.0,effectiveness_dauer_prod,0.11871078853487514,Adult_num,282,L_num_last_timepoint,4083,L_num_max,4083,L_num_sum,30934,L2_num_last_timepoint,1172,L2_num_max,1172,L2_num_sum,7902,L2S_num_last_timepoint,938,L2S_num_max,938,L2S_num_sum,965,Food_cons_Ad,11902.0,Food_cons_L,30394.0,Food_remained,107610.0
m2,0.800006,s_fed,0.1,sum_food_1,62961.0,effectiveness_dauer_prod,0.12278876170655567,Adult_num,216,L_num_last_timepoint,4051,L_num_max,4172,L_num_sum,36253,L2_num_last_timepoint,1191,L2_num_max,1191,L2_num_sum,9182,L2S_num_last_timepoint,1039,L2S_num_max,1039,L2S_num_sum,1062,Food_cons_Ad,5522.0,Food_cons_L,21612.0,Food_remained,62961.0
m2,0.800004,s_fed,0.1,sum_food_1,95979.0,effectiveness_dauer_prod,0.12008231448977122,Adult_num,283,L_num_last_timepoint,4103,L_num_max,4103,L_num_sum,32757,L2_num_last_timepoint,1205,L2_num_max,1205,L2_num_sum,8612,L2S_num_last_timepoint,973,L2S_num_max,973,L2S_num_sum,992,Food_cons_Ad,8738.0,Food_cons_L,28900.0,Food_remained,95979.0
m2,0.800007,s_fed,0.1,sum_food_1,67444.0,effectiveness_dauer_prod,0.12180468842030863,Adult_num,225,L_num_last_timepoint,4001,L_num_max,4066,L_num_sum,35129,L2_num_last_timepoint,1158,L2_num_max,1158,L2_num_sum,8953,L2S_num_last_timepoint,1005,L2S_num_max,1005,L2S_num_sum,1034,Food_cons_Ad,4979.0,Food_cons_L,23192.0,Food_remained,67444.0
m2,0.800005,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800008,s_fed,0.1,sum_food_1,59253.0,effectiveness_dauer_prod,0.1279214180873885,Adult_num,218,L_num_last_timepoint,4226,L_num_max,4352,L_num_sum,37353,L2_num_last_timepoint,1265,L2_num_max,1265,L2_num_sum,9627,L2S_num_last_timepoint,1108,L2S_num_max,1108,L2S_num_sum,1133,Food_cons_Ad,5511.0,Food_cons_L,23082.0,Food_remained,59253.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
