,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.011140576549406384
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.010586260598734229
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.01343389516399452
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.014496231718797128
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.014021421616358325
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.012997456824093668
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.010348605049650092
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.013722698855342483
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.014467253176930598
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.030997047283905673
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.012543715348081422
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.012742933005432288
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.014359488828489376
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.02132674479157688
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.016054657394072237
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.013363441018538712
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.011634266900039913
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.017536421742950337
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.021076796259703323
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.02076724328978605
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.014350123051096121
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.016856033223961755
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.02262557473760175
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.025962105901323043
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.024547989463067913
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.01687214483319679
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.016524980937516386
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.023198509916073598
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.02428849418300784
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.03518918366619268
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.020497518785970913
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.022772763841058596
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.02180476142166344
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.03595216146233854
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.050374595086009596
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.02683957616552214
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.026951742985023407
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.026739179279299752
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.034591486522758313
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.048182146926720903
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.0294408623223144
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.03150701201084275
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.04251582021939937
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.040105161464219434
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.05139824067538165
