,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.08254401293495388
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.08109795230499739
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.06860193769482748
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.04553339415076285
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.025193964388395707
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.08668809533494501
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.08726181951739655
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.07202546436096889
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.044172920732860804
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.023348270943590838
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0896407392112281
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.08821269277221352
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.07368692320603756
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.04639522216400573
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.021772356640502352
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.09005165109429103
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0875389140038739
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.07379253742831793
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.04320807665137838
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.02407707083798825
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.09116542664804222
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.08965856044358564
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07080389961879692
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.043584691694941634
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.026905575313549795
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.09164734297648333
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.09068447100735623
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07042529932671508
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.04544166525861363
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.030047342317510647
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.09371326156686284
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.09133171205154603
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.06791101580289349
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.0510932199212639
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.03237631587871924
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.0963490598041415
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.0930186163097654
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.06920185895918514
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.04724897499066714
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.02772785959645034
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.09637320898526776
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.08818205810087548
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.06963711495416249
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.0450860064494301
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.03579754478636124
