,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.07636462915030592
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.07285715003872745
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.06880128923799758
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.05395649658192651
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.03224296943131798
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.07938645568279334
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.07847095743799135
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.0734473561186962
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.054648503760688014
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.026717464993569744
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.08212684502125141
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.08018288217051649
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.07462323316016829
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.05425986041336684
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.02652991427083383
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.08180904331256891
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0798545561566272
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.07616936278647919
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05186109365324719
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.029081773753038383
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.08285637308207387
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.08237197488421456
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07638319602252087
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.051059606034716244
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.031271839481173354
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.08414083196402612
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.08378888136776631
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07589226292252181
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.054698057271908025
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.0329876512665734
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.08509771198145336
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.08451680051567176
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.07346721698740256
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.05924468802519062
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.033444900497821284
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.08749278582439321
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.08783565799285199
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.07603727261438062
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.05384000405365554
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.031396194086312855
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.08832472438031187
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.08790931720146831
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.07875428499903377
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.05024702420206826
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.03700225730866954
