,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.07354719783392633
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.06515128181096705
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.06004652122460432
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.055249886434020595
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.038453559701011275
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.07508300533467925
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.06922065880016684
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.06560547290715367
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.05993311639228592
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.03512227412863647
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.0778643764642616
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.07080741217219838
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.06660581165734634
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.05848212551737555
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.035019878102249505
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.07693779708208728
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.0709034922091381
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.06772651870417436
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.05844343595648684
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.03786120012985602
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.07794618405812373
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.07179353689506804
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.07013736097160239
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.05801439676669737
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.03830033270411778
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.07822122821958598
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.07362086603679595
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.07146149608262711
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.062453278372920196
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.03863449662116728
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.07830366519064945
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.07405402530024356
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.0708872108458178
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.06472541491320306
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.04007586998023682
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.08006371582253641
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.0774640232842216
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.0730856144807288
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.06124734971547013
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.03671067702935177
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.08124012986117361
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.07771466006647182
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.07830602350502161
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.05813635378142451
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.040288089517165594
