,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.011310708199426776
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.011226163457994822
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.010524674298057854
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.009800338564673486
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.009893643165995827
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.011598967162103086
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.011640121769136725
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.010953564483055199
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.010090696235062856
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.009806987996942193
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.01124541121687154
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.011092775698578786
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.01057291517015974
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.011003850372489606
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.008972500981717944
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.011335239157846792
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.011260308952721284
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.01017954012850518
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.009874820996911192
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.008612832567229355
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.010943645141916248
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.010760432970399893
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.0099400081197131
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.010012432069276043
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.008474091147509598
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.01063044957568963
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.010456618156705363
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.00980016818954296
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.0091187837857178
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.008451606019810121
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.010632814949472498
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.010548769255746323
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.009751651605342162
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.009488858382775777
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.008489582725423495
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.01045125642362968
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.009923759098232754
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.009576071845884415
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.009065201059667167
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.007848193258771874
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.010081494944694788
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.010028693882473115
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.00967052865839881
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.008707011536668672
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.008181157874539692
